Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,11-jul-2027 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total jul,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,12-jul-2027 seg,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total jul,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,13-jul-2027 ter,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total jul,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,14-jul-2027 qua,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total jul,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,15-jul-2027 qui,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total jul,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,16-jul-2027 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total jul,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,17-jul-2027 sáb,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total jul,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,18-jul-2027 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total jul,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,19-jul-2027 seg,0,15,0,0,0,0,0,"11,11",-,-,0,0,0,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total jul,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,20-jul-2027 ter,0,15,0,0,0,0,0,"11,11",-,-,0,0,0,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total jul,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,21-jul-2027 qua,0,15,0,0,0,0,0,"11,11",-,-,0,0,0,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total jul,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,22-jul-2027 qui,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total jul,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,23-jul-2027 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total jul,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,24-jul-2027 sáb,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total jul,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,25-jul-2027 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total jul,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,26-jul-2027 seg,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total jul,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,27-jul-2027 ter,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total jul,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,28-jul-2027 qua,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total jul,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,29-jul-2027 qui,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total jul,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,30-jul-2027 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total jul,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,31-jul-2027 sáb,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total jul,0,45,0,0,0,0,0,"1,08",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,01-ago-2027 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,02-ago-2027 seg,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,03-ago-2027 ter,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,04-ago-2027 qua,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,05-ago-2027 qui,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,06-ago-2027 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,07-ago-2027 sáb,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,08-ago-2027 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,09-ago-2027 seg,0,15,0,0,0,0,0,"11,11",-,-,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,10-ago-2027 ter,0,15,0,0,0,0,0,"11,11",-,-,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,11-ago-2027 qua,0,15,0,0,0,0,0,"11,11",-,-,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,12-ago-2027 qui,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,13-ago-2027 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,14-ago-2027 sáb,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,15-ago-2027 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,16-ago-2027 seg,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,17-ago-2027 ter,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,18-ago-2027 qua,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,19-ago-2027 qui,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,20-ago-2027 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,21-ago-2027 sáb,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,22-ago-2027 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,23-ago-2027 seg,0,15,0,0,0,0,0,"11,11",-,-,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,24-ago-2027 ter,0,15,0,0,0,0,0,"11,11",-,-,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,25-ago-2027 qua,0,15,0,0,0,0,0,"11,11",-,-,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,26-ago-2027 qui,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,27-ago-2027 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,28-ago-2027 sáb,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,29-ago-2027 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,30-ago-2027 seg,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,31-ago-2027 ter,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total ago,0,90,0,0,0,0,0,"2,15",-,-,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,01-set-2027 qua,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total set,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,02-set-2027 qui,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total set,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,9169,4278,3084,0,0,7614,1555,"13,64","990 695,49","73,67",3210,0,17782
